Date,Open,High,Low,Close,Volume
27-Sep-16,1035.7,1049.55,1035,1040.45,179709
28-Sep-16,1040,1041.8,1034,1038.6,179858
29-Sep-16,1041,1044,1024,1029.9,346219
30-Sep-16,1031,1043.85,1031,1038.1,221130
3-Oct-16,1038.1,1040.8,1026.5,1037.85,91512
4-Oct-16,1040,1051.1,1038,1048.8,109948
5-Oct-16,1048.7,1049.5,1037,1041.15,63896
6-Oct-16,1041,1041.15,1025,1026.65,111515
7-Oct-16,1030,1032.75,1010.05,1012.65,387753
10-Oct-16,1014.55,1032,1010,1029.55,207535
13-Oct-16,1029.45,1057.5,1024.55,1052.05,350894
14-Oct-16,1060,1080.7,996.15,1027.4,1856578
17-Oct-16,1036,1041.75,1017.9,1022.05,233827
18-Oct-16,1030,1039.9,1027.4,1038.2,139967
19-Oct-16,1042,1045.05,1035,1041.6,126185
20-Oct-16,1041.1,1049.95,1035,1036.95,106661
21-Oct-16,1035,1041,1025.05,1038.1,70432
24-Oct-16,1040,1042,1027,1029,75995
25-Oct-16,1029.9,1035.9,1015.5,1017.35,112655
26-Oct-16,1020,1020.6,1010.1,1014.85,142755
27-Oct-16,1015.9,1019.8,1004.35,1006.15,121843
28-Oct-16,1007,1009.8,994,997.45,236769
30-Oct-16,1001,1006.45,1000,1002.5,56375
1-Nov-16,1009.85,1009.85,986,988.85,230329
2-Nov-16,988,988,980,981.1,141299
3-Nov-16,984.5,984.5,965.1,966.9,209405
4-Nov-16,966.9,978.85,962,970.8,203448
7-Nov-16,982.25,990,975.6,978.75,106708
8-Nov-16,986.05,990,970.95,982.8,147105
9-Nov-16,940,973.7,900.3,955.85,408320
10-Nov-16,961.05,965.2,935,938.6,271448
11-Nov-16,940,942,919,921.85,215606
15-Nov-16,922,938,909.55,924.75,244625
16-Nov-16,926.1,956.7,926.1,940.1,182434
17-Nov-16,934.8,949,926.25,929.55,135971
18-Nov-16,929.8,932.9,918,919.8,104317
21-Nov-16,930.9,930.9,906.75,911.15,132361
22-Nov-16,921.75,928,912,913.95,103448
23-Nov-16,924,924,913.2,920.5,171245
24-Nov-16,923.3,940,922.9,932.7,350633
25-Nov-16,930.3,984.9,930.3,977.3,396652
28-Nov-16,994.8,994.8,970.65,979.65,375741
29-Nov-16,983,983.45,967.4,972.65,109828
30-Nov-16,970,977.5,962,975.45,141635
1-Dec-16,976,984,969.45,976.05,99683
2-Dec-16,969,969.9,961,964.1,89536
5-Dec-16,965,968.2,957.9,961.4,85878
6-Dec-16,966.5,978.7,962.7,966.95,112489
7-Dec-16,967.2,972.6,960.9,966.6,123075
8-Dec-16,966.6,987.8,966.6,984.75,85826
9-Dec-16,986.5,1007.05,983,987.35,190444
12-Dec-16,981,981.5,965.45,977.5,183653
13-Dec-16,977,991.85,973.5,990.05,117842
14-Dec-16,991.55,1004,984,999.05,331088
15-Dec-16,997.9,1018.9,990,993.25,259145
16-Dec-16,999.2,1009,998,1004.2,112733
19-Dec-16,1005,1006.05,994.2,1002.2,80041
20-Dec-16,998,1018.95,998,1010.4,129010
21-Dec-16,1015,1020.95,1001.05,1003.7,117589
22-Dec-16,1002.9,1006.9,970.2,985.2,348543
23-Dec-16,981.35,1006.6,975,989.3,154679
26-Dec-16,989,993.85,976,983,107748
27-Dec-16,983.1,1002.9,982.25,999.25,132518
28-Dec-16,999.5,1009.75,995.2,999.15,452433
29-Dec-16,1000,1007.45,986.4,994.1,165205
30-Dec-16,995.25,1012,993,1010.7,217681
2-Jan-17,1012,1013.1,1000,1001.6,74583
3-Jan-17,1002.35,1005.9,980.8,994.65,418341
4-Jan-17,994.6,1003.3,993.7,998.3,142847
5-Jan-17,999,1009,989.1,996.4,520675
6-Jan-17,993,998.95,968.45,971.45,887743
9-Jan-17,974,976.85,965,970.55,257174
10-Jan-17,976.25,980.95,968,970.6,457619
11-Jan-17,978,978,964,969,193257
12-Jan-17,972.25,1004.4,972.25,1000.05,261761
13-Jan-17,1026.35,1045,964,975.15,1266558
16-Jan-17,965,965.5,952.5,955.7,274905
17-Jan-17,959.8,964.75,954,956.05,211084
18-Jan-17,958,961,950,950.9,161026
19-Jan-17,951,960.3,949.6,958.55,284633
20-Jan-17,953,955,946,948.8,221048
23-Jan-17,947,957.5,939.5,951.75,177213
24-Jan-17,952.85,953,940.15,945.1,125628
25-Jan-17,948.75,950,935,936.65,222990
27-Jan-17,935,948,926.4,942.15,319411
30-Jan-17,938.7,951.9,929.65,948.35,492355
31-Jan-17,943.9,947,905,929.3,870855
1-Feb-17,921.9,923.2,906,916.55,334107
2-Feb-17,916,945.2,911,935.35,457353
3-Feb-17,934,940.7,921.5,934.95,338325
6-Feb-17,939,941.65,931,934.45,206625
7-Feb-17,934.9,949.4,929.05,944.75,254452
8-Feb-17,940,943.95,932.35,936.45,189339
9-Feb-17,936,949.9,936,948.1,330675
10-Feb-17,945,971.8,944,968.05,1185031
13-Feb-17,975,985,963.1,983.5,473230
14-Feb-17,982.55,988.5,972.7,987.3,503405
15-Feb-17,982.15,998,969.9,982.35,294759
16-Feb-17,992,1014.8,990,1011.9,374068
17-Feb-17,1011.9,1012.05,993.4,999.7,157562
20-Feb-17,998.9,1028.1,993.5,1011.7,134042
21-Feb-17,1020,1024.8,1000.1,1012.95,263663
22-Feb-17,1012.7,1015,988.25,991.85,164123
23-Feb-17,991,1019.9,991,1009.05,201473
27-Feb-17,1005.5,1022.45,1005.5,1012.75,153815
28-Feb-17,1011,1021.85,1009,1012.3,80872
1-Mar-17,1014.6,1026.2,1011.8,1025,152690
2-Mar-17,1025,1027.9,1016.1,1020.65,96218
3-Mar-17,1010.1,1034.25,1000.5,1031.15,186408
6-Mar-17,1019.8,1035.9,1018,1033.85,155040
7-Mar-17,1024,1025.5,1015,1019.7,119466
8-Mar-17,1020,1020,1004.25,1007.25,112606
9-Mar-17,1007.25,1013,999,1011.6,92280
10-Mar-17,1011.7,1027.5,1011.7,1020.1,169675
14-Mar-17,1032.5,1041.75,1023.65,1035,169244
15-Mar-17,1035,1035,1008,1012.1,111851
16-Mar-17,1012,1032,1012,1028.5,103395
17-Mar-17,1035,1042.5,1020.45,1040,111037
20-Mar-17,1029,1029,1015.9,1020.6,137062
21-Mar-17,1021,1034.8,1018.9,1032,101168
22-Mar-17,1020,1039,1020,1027.8,116068
23-Mar-17,1028,1042.55,1026.55,1040.6,107188
24-Mar-17,1040.4,1043.95,1026,1031.8,138729
27-Mar-17,1033,1041.95,1024.3,1028.8,250667
28-Mar-17,1026.25,1038.75,1026.25,1035.1,71188
29-Mar-17,1035,1040.5,1025.85,1031.35,341718
30-Mar-17,1034.2,1035.85,1020.1,1024.5,139022
31-Mar-17,1026,1028.8,1009.8,1020.8,316705
3-Apr-17,1027.1,1030.5,1006.55,1009.45,157467
5-Apr-17,1005,1006,991,995.4,175145
6-Apr-17,995.1,1005.8,992,999.15,89547
7-Apr-17,1000,1000,979,981.25,214862
10-Apr-17,982,991,950,952.95,331766
11-Apr-17,955,971.2,955,967.15,157718
12-Apr-17,972,976.05,961.05,968.8,212099
13-Apr-17,974,990.95,927,931.4,1552568
17-Apr-17,932,932.35,921.9,924.8,280146
18-Apr-17,925,934,919.55,922.4,270730
19-Apr-17,929.8,929.8,912,918.8,308768
20-Apr-17,920,929.8,919.05,927.65,187122
21-Apr-17,934.2,934.2,921.3,923.7,138039
24-Apr-17,918.8,928,913,926.05,197282
25-Apr-17,929.8,933,920.5,929,161916
26-Apr-17,933,934.7,910.4,914.05,265820
27-Apr-17,920,926.45,916,923.95,126616
28-Apr-17,925.05,926.5,916.9,919.4,103697
2-May-17,924.8,925.75,915.65,921,77745
3-May-17,924.3,938.8,918.2,935.65,224150
4-May-17,935,939.2,929.15,936.3,106046
5-May-17,936,936.4,921.25,931.5,107553
8-May-17,936,948.45,932.75,945.45,153766
9-May-17,949.9,951,942.25,946.7,201313
10-May-17,947,949.7,937.2,943.2,79941
11-May-17,945,948.7,937.75,943.85,64857
12-May-17,950,965.7,950,963.9,839329
15-May-17,965,965.7,949.25,951.95,150370
16-May-17,952,960.15,948,956.5,126571
17-May-17,955,958.3,944.2,952.2,1393152
18-May-17,949,973.85,944,961.7,662623
19-May-17,956,962.75,947.8,957.9,123082
22-May-17,957.8,966.5,956.55,959.75,242173
23-May-17,963,966.75,953.85,957.4,713110
24-May-17,957.15,965.3,950.4,953.55,142072
25-May-17,959.9,984.9,959.9,981.9,207884
26-May-17,980,1000,980,996.2,184059
29-May-17,992.7,996.85,976,985.3,352552
30-May-17,985.3,1000,979.85,996.45,91547
31-May-17,991.15,992.15,975.1,976.95,103115
1-Jun-17,969,979.55,959.35,970.95,103112
2-Jun-17,970.95,975.1,965,969.45,306705
5-Jun-17,969,969.75,958.25,960.2,220316
6-Jun-17,965,986.85,965,979.45,667899
7-Jun-17,982.05,988.7,945.5,961.5,458343
8-Jun-17,961.1,964.7,949,956.3,609366
9-Jun-17,940,952,923.05,948.65,1029192
12-Jun-17,943,966.7,940,963.8,217456
13-Jun-17,959.7,963,952.35,958.2,101873
14-Jun-17,957,961.95,951.5,958.65,175692
15-Jun-17,955,967,950,952.3,200610
16-Jun-17,951.9,952.9,936,940.5,163456
19-Jun-17,938.6,940.45,928,929.45,127026
20-Jun-17,935,947,934.15,943.8,148289
21-Jun-17,943.5,949,936.5,943.95,92550
22-Jun-17,945,968.3,935.85,940.3,276952
23-Jun-17,940,948.8,938.55,943.35,99496
27-Jun-17,944.05,946.95,924,926.35,168701
28-Jun-17,930.3,932.55,921.2,924.4,429702
29-Jun-17,927,947.3,925.3,929.5,184966
30-Jun-17,927.35,937.9,927,935.65,79652
3-Jul-17,935,954,935,951.4,120175
4-Jul-17,955,967.8,949.7,960.5,113219
5-Jul-17,955.6,958.4,946.65,951.05,95171
6-Jul-17,946,957,944.3,947.5,95135
7-Jul-17,945,947,934.4,936,169922
10-Jul-17,945,960.45,940,959.05,1107744
11-Jul-17,955,988.9,955,975.8,273437
12-Jul-17,976,980.55,969.55,973.8,139213
13-Jul-17,973.95,983.35,965,976.3,324345
14-Jul-17,1000,1006.65,968,972.05,685437
17-Jul-17,973.25,991.2,973.25,985.35,170335
18-Jul-17,984.9,1004.3,981.5,985.4,225616
19-Jul-17,989,989.4,970,979.9,162990
20-Jul-17,980,980,967.05,969,132110
21-Jul-17,971,982.5,971,979.9,120030
24-Jul-17,981.1,993.75,981.1,991.2,486862
25-Jul-17,991,999,986.25,994.15,128162
26-Jul-17,996,999,991.1,993.75,1200097
27-Jul-17,994,1003.75,968,972.3,205819
28-Jul-17,980,1002,963,997.85,447702
31-Jul-17,997.85,1021,987.35,1011.3,312052
1-Aug-17,1007,1016.95,998.45,1005,80143
2-Aug-17,1005,1012,988.2,992.45,92537
3-Aug-17,992.45,998.8,981,983.6,76846
4-Aug-17,985.2,988.6,977.3,985.35,69895
7-Aug-17,982,983.65,966,968.15,104979
8-Aug-17,970,971.05,955.55,964.6,104566
9-Aug-17,966.25,973.6,964.55,969.45,84569
10-Aug-17,971.9,988,970,982.5,260085
11-Aug-17,977,995.6,969.55,987.75,154195
14-Aug-17,985.15,987.75,976.3,979.45,77805
16-Aug-17,984,986.1,970,976.8,90238
17-Aug-17,1010,1028.9,998,1021.15,532195
18-Aug-17,1021.5,1021.5,884.4,923.1,8157426
21-Aug-17,929,929,870,873.5,4476699
22-Aug-17,892.5,897,861.5,877.15,1967963
23-Aug-17,881.1,904,874.55,894.5,2121468
24-Aug-17,907,918.8,902.35,912.5,1304177
28-Aug-17,947,953.5,937.9,941.15,1421709
29-Aug-17,943.4,943.4,926,927.55,603822
30-Aug-17,935.1,939.55,924,926.65,404166
31-Aug-17,928,932.7,912.7,915.3,994749
1-Sep-17,915.2,926.2,910.25,920.1,298495
4-Sep-17,921.25,921.75,893.6,901.3,587084
5-Sep-17,903.35,904.5,897.25,901.1,347416
6-Sep-17,899,900,890.25,895.7,439334
7-Sep-17,898,900.85,892.55,895.55,280332
8-Sep-17,896.1,898,882.25,884.4,459029
11-Sep-17,890,892.2,874,878.55,344077
12-Sep-17,881,887.55,879.05,883.85,266997
13-Sep-17,885,887.75,881,883.55,408963
14-Sep-17,886.4,896.3,881.6,892.3,271803
15-Sep-17,895,912.25,893,908.6,509060
18-Sep-17,910,917.95,906.5,908.45,277488
19-Sep-17,910.1,915.4,903.65,911.3,174702
20-Sep-17,915.3,916,907.55,912,122248
21-Sep-17,912.5,915.25,908.45,909.55,139591
22-Sep-17,908.2,909.9,888.4,898.05,204387
25-Sep-17,901,902.15,890,896.65,155594
26-Sep-17,896,908.05,894.5,906.45,522249
27-Sep-17,905,907.95,895.1,898.65,135494
28-Sep-17,898,903.95,893.05,895.7,111402
29-Sep-17,900,902.25,895.1,898.75,241991
3-Oct-17,908,911.65,902,903.95,106117
4-Oct-17,903.95,904.95,897.45,899.8,99568
5-Oct-17,899,905.2,898.7,903.1,118312
6-Oct-17,906.6,920.6,903.05,919.45,203064
9-Oct-17,922,928.6,914.3,923.65,120446
10-Oct-17,940,945.85,929.1,935.6,260520
11-Oct-17,936,937.7,928.15,930.6,171872
12-Oct-17,930,934.65,920,927.15,335844
13-Oct-17,930.05,934,927.6,931.9,1228079
16-Oct-17,935,942,933.5,939.3,220106
17-Oct-17,935,937.4,930.25,931.45,192483
18-Oct-17,929,930,923.25,924.45,185791
19-Oct-17,930,933.35,925.85,927.1,100767
23-Oct-17,928.2,942.8,928.2,939.65,263458
24-Oct-17,945,947.5,924,926.75,445725
25-Oct-17,920,944.15,915.25,935.4,416050
26-Oct-17,940.15,950.35,940.15,947.5,527292
27-Oct-17,955,957.05,945,947.45,399399
30-Oct-17,954,955,941,944.65,514296
31-Oct-17,923.4,930.35,920,921.65,212404
1-Nov-17,924,928.95,922,926.25,117668
2-Nov-17,924,926.55,919.8,922.9,108104
3-Nov-17,922.7,929.4,918,926.65,74840
6-Nov-17,925,934.85,922.35,928.6,122239
7-Nov-17,928.5,959.8,927,955.7,415729
8-Nov-17,958.25,961.5,947.3,951.95,158558
9-Nov-17,958.5,962,949.15,954.6,144503
10-Nov-17,954.6,962.75,950.2,960.6,97430
13-Nov-17,960.6,968.9,949.1,951.8,1275844
14-Nov-17,950,954.4,944,949.45,74616
15-Nov-17,947,953.45,945,951.95,84411
16-Nov-17,951.15,995.45,948.85,988.6,645791
17-Nov-17,989.8,989.8,963,970.95,297180
20-Nov-17,969.7,970,957.35,961.35,145571
21-Nov-17,961.35,971.55,959.65,966.4,101994
22-Nov-17,965,970.85,962.5,966.3,81870
23-Nov-17,970,994.35,969.85,991.4,311986
24-Nov-17,989.1,1019.2,989.1,1009.95,491269
27-Nov-17,1000,1005,994,997.5,172456
28-Nov-17,996.9,1000.15,981.5,984.5,153072
29-Nov-17,989,992,981.5,983.3,63584
30-Nov-17,989,989.8,967.35,974.95,128491
1-Dec-17,977.5,983,956.45,958.5,143520
4-Dec-17,983,996.95,969.65,985.3,405001
5-Dec-17,986,1002.6,979.3,984.4,309135
6-Dec-17,984.4,994,970,990.4,142237
7-Dec-17,987.5,1002.15,982.4,1000.1,219237
8-Dec-17,1000.1,1006.85,996.05,1001.55,195292
11-Dec-17,997,1005,995,1003.5,94057
12-Dec-17,1003,1014,1000,1011.1,161161
13-Dec-17,1012,1018,999,1003.45,141274
14-Dec-17,1005.25,1016,1000.05,1012.45,123907
15-Dec-17,1015,1026,1011,1023.45,188338
18-Dec-17,1015,1029.85,1005.6,1015.35,166471
19-Dec-17,1015.35,1017.5,1000,1004.8,1739637
20-Dec-17,1004.8,1015,1001.95,1013.3,108144
21-Dec-17,1013.3,1028,998.05,1021.55,302386
22-Dec-17,1019.4,1044.2,1016.2,1038.4,312947
26-Dec-17,1029.8,1040,1023.1,1034.35,1024914
27-Dec-17,1029,1038.85,1025.1,1034.05,201241
28-Dec-17,1031.9,1039.9,1026.1,1034,168919
29-Dec-17,1030,1046.1,1030,1039.3,183883
1-Jan-18,1040,1043.65,1031.8,1034.55,109339
2-Jan-18,1037.2,1043.4,1022.95,1029.5,180620
3-Jan-18,1035,1035,1018,1019.1,158934
4-Jan-18,1022,1022,1009.6,1015.3,319784
5-Jan-18,1015.3,1026,1006.25,1012.1,281139
8-Jan-18,1015,1038.8,1015,1035.65,153944
9-Jan-18,1040,1044.5,1029.25,1041.3,262081
10-Jan-18,1049.9,1055.55,1034.6,1051.6,704303
11-Jan-18,1053,1083.3,1053,1075.6,1315369
12-Jan-18,1089,1089,1069.55,1078.4,284821
15-Jan-18,1078.5,1092.05,1065.5,1080.4,222748
16-Jan-18,1080,1134.4,1080,1122.9,685309
17-Jan-18,1118,1160,1118,1152.25,814814
18-Jan-18,1149,1164.45,1132.35,1152.75,330817
19-Jan-18,1148.9,1148.9,1136,1143.25,179258
22-Jan-18,1141.7,1155,1130.1,1150.3,295157
23-Jan-18,1151.2,1187,1151.2,1175.2,1032768
24-Jan-18,1177.8,1220,1167,1185.15,531006
25-Jan-18,1184.4,1191.5,1160.8,1170.8,522853
29-Jan-18,1165,1196.2,1165,1181.5,219303
30-Jan-18,1180.5,1183.05,1161.8,1169.7,690377
31-Jan-18,1160,1166,1143.05,1150.65,182426
1-Feb-18,1150,1158,1120,1144.5,672082
2-Feb-18,1140,1162.45,1130.05,1141.7,461545
5-Feb-18,1138,1155,1135,1138.3,262998
6-Feb-18,1109,1127.9,1098.7,1108.45,218587
7-Feb-18,1112.1,1125,1103.9,1108.75,234793
8-Feb-18,1120.3,1145,1117.05,1134.55,216336
9-Feb-18,1124.9,1124.9,1107.2,1111.8,135912
12-Feb-18,1112,1120,1098.75,1103.8,362750
14-Feb-18,1104,1117.4,1091.7,1098.05,192208
15-Feb-18,1100.1,1129.7,1100.1,1114.15,282999
16-Feb-18,1121,1140,1116.05,1124.85,563385
19-Feb-18,1125.2,1135,1120,1130,270582
20-Feb-18,1132,1147.9,1121,1134.7,122989
21-Feb-18,1146,1151.65,1140.4,1148.7,145098
22-Feb-18,1148.9,1164,1140.1,1160.5,143323
23-Feb-18,1165,1166,1147.2,1155.65,121632
26-Feb-18,1157,1157,1136.15,1141.05,108917
27-Feb-18,1142.1,1152.8,1125.85,1148.3,347461
28-Feb-18,1148.05,1189.2,1142.35,1174.25,400910
1-Mar-18,1173.45,1173.45,1156.4,1160.25,90150
5-Mar-18,1160,1170.1,1144.05,1153.1,764295
6-Mar-18,1167.25,1167.25,1129.85,1146.85,117362
7-Mar-18,1151.3,1160,1138.2,1142.8,151702
8-Mar-18,1144,1165,1144,1156.7,207644
9-Mar-18,1160.2,1166,1156.5,1163.4,107817
12-Mar-18,1170.3,1191.85,1170.3,1185.85,373881
13-Mar-18,1176.2,1195.5,1175,1180.55,89198
14-Mar-18,1179,1189,1169.45,1180.2,64893
15-Mar-18,1180,1187.9,1172.25,1182.15,459416
16-Mar-18,1184.8,1185,1169,1172.5,55362
19-Mar-18,1164.7,1180,1143.8,1147.15,277264
20-Mar-18,1147.15,1170,1147.15,1162.1,692539
21-Mar-18,1163.1,1176.6,1163.1,1168.6,88405
22-Mar-18,1166.9,1176.05,1153.6,1158.8,251295
23-Mar-18,1145,1173.7,1140,1167.45,341510
26-Mar-18,1167,1167,1143.9,1154.3,196300
27-Mar-18,1145,1170,1145,1152.8,109970
28-Mar-18,1153,1153,1129,1134.4,95733
2-Apr-18,1135.5,1148.95,1122,1137.5,72812
3-Apr-18,1136.8,1145,1129.6,1140.05,55686
4-Apr-18,1140.5,1145,1120,1124.55,174290
5-Apr-18,1134.05,1150.4,1129.95,1145,57310
6-Apr-18,1140,1145.7,1123.65,1129.3,88857
9-Apr-18,1129.9,1129.9,1106.8,1110.95,167351
10-Apr-18,1127,1127,1105.55,1114.15,221698
11-Apr-18,1118,1131.75,1117.7,1123.9,340196
12-Apr-18,1132.9,1172,1128.3,1162.25,282880
13-Apr-18,1174.5,1184,1150.2,1169,294809
16-Apr-18,1099.3,1140,1099,1132.8,531561
17-Apr-18,1131.95,1131.95,1115.35,1125,157534
18-Apr-18,1124,1134,1113.7,1125.45,158222
19-Apr-18,1124,1139,1124,1132.7,119682
20-Apr-18,1138.5,1191.8,1134.9,1178.25,562279
23-Apr-18,1166,1212.4,1155,1183.35,518622
24-Apr-18,1185,1196,1150,1153.9,171251
25-Apr-18,1154,1171.3,1145.2,1160.9,243147
26-Apr-18,1165,1182,1160,1175.65,148546
27-Apr-18,1180,1191.7,1175,1185.15,143721
30-Apr-18,1188,1207.95,1185,1199.4,128818
2-May-18,1200,1204,1180.4,1197.8,261839
3-May-18,1198,1204.65,1175,1181.85,88988
4-May-18,1190,1196,1156.8,1172.9,106963
7-May-18,1177.1,1190.2,1176.8,1183.35,92096
8-May-18,1176.55,1180,1162,1165.35,193127
9-May-18,1170,1176.45,1163.3,1171.25,124117
10-May-18,1165,1183,1163.1,1167.55,78304
11-May-18,1170.5,1189,1166.35,1181,61494
14-May-18,1175,1194.7,1170.05,1189.6,58761
15-May-18,1189.3,1207.75,1186.8,1192.55,204419
16-May-18,1192.55,1197.5,1185,1190.05,109600
17-May-18,1198.9,1198.9,1175,1184.95,69002
18-May-18,1186,1187.55,1173.05,1183.75,52731
21-May-18,1180,1188,1170.3,1182.6,83855
22-May-18,1175.6,1197.95,1174.55,1193.55,97019
23-May-18,1196.8,1206.7,1180.9,1185.25,104464
24-May-18,1192.45,1227.6,1192.45,1221.85,254783
25-May-18,1223,1248,1221.35,1228.8,205711
28-May-18,1228.3,1232.95,1206.1,1214.5,190203
29-May-18,1220,1225.55,1207,1216.65,58709
30-May-18,1216.7,1229,1207,1214.1,376108
31-May-18,1217,1240,1210.45,1231.9,105319
1-Jun-18,1231.9,1245.15,1217.9,1220.25,132782
4-Jun-18,1220,1243.35,1212.75,1239.6,88790
5-Jun-18,1225.1,1241,1217,1221.2,45830
6-Jun-18,1221.2,1240.6,1220.1,1235.6,67578
7-Jun-18,1238,1257,1237,1250.8,157001
8-Jun-18,1249.9,1262.45,1245.15,1259.75,415785
11-Jun-18,1259.75,1270,1256,1263.05,68721
12-Jun-18,1265,1270.85,1250.9,1258.4,109216
13-Jun-18,1265,1284,1261,1276.1,112907
14-Jun-18,1259,1259,1234.05,1238.7,149758
15-Jun-18,1238.7,1290,1237,1280.45,194266
18-Jun-18,1285,1290.5,1262.3,1266.5,90832
19-Jun-18,1266,1266,1236,1244.05,104975
20-Jun-18,1245,1252.45,1239.1,1243.35,55126
21-Jun-18,1250,1255.8,1237.45,1246.35,50694
22-Jun-18,1245.5,1254,1241.8,1246.45,39355
25-Jun-18,1250,1278.95,1250,1272.3,145403
26-Jun-18,1269.9,1283.8,1260,1277.85,76989
27-Jun-18,1281.15,1293.9,1264.3,1269.2,100585
28-Jun-18,1269.2,1298.2,1269.2,1288.85,98334
29-Jun-18,1295.2,1313.45,1284,1306.75,118623
2-Jul-18,1313.9,1341.8,1313.9,1334.45,120951
3-Jul-18,1340,1358,1333.3,1353.65,137330
4-Jul-18,1353,1354.95,1339.7,1344.6,65988
5-Jul-18,1349.8,1350,1268.85,1284.5,457269
6-Jul-18,1280,1301.35,1269.5,1284.5,198957
9-Jul-18,1292.55,1303,1279.5,1299.15,148420
10-Jul-18,1305.2,1315.5,1295,1302.5,136779
11-Jul-18,1310,1341.9,1293,1320.35,299143
12-Jul-18,1324,1326.7,1284.6,1294.6,494965
13-Jul-18,1310,1331.35,1300.15,1309.1,1105721
16-Jul-18,1325,1384.4,1288.35,1333.05,959431
17-Jul-18,1332.7,1348.8,1313.5,1327.4,266227
18-Jul-18,1340,1343.2,1314.35,1322.4,184669
19-Jul-18,1322.4,1330.3,1310.85,1316.55,116146
20-Jul-18,1321.05,1367.05,1321.05,1348.35,816448
23-Jul-18,1350.1,1368.05,1336.7,1355.75,130280
24-Jul-18,1362,1379.8,1356.5,1376,113488
25-Jul-18,1380,1392.1,1366.1,1383.7,192554
26-Jul-18,1380,1389.7,1369,1375.2,894575
27-Jul-18,1380,1388.3,1370,1374.55,1266384
30-Jul-18,1385,1385,1350,1353.15,1592102
31-Jul-18,1350,1370.05,1335,1365,2863072
1-Aug-18,1365.85,1368,1351,1353.75,1176161
2-Aug-18,1355.1,1366.45,1351.1,1355.4,69616
3-Aug-18,1360,1366.4,1356.4,1364.1,1581820
6-Aug-18,1365,1375.8,1348.05,1360.8,109802
7-Aug-18,1367,1377.55,1361.85,1369.4,142725
8-Aug-18,1368.1,1374.15,1354.3,1362.9,63645
9-Aug-18,1366.05,1389.8,1366.05,1380.3,158379
10-Aug-18,1382.3,1388.9,1373.55,1385.2,61473
13-Aug-18,1385,1411,1379.8,1409.45,281218
14-Aug-18,1410.35,1424,1403.4,1408.75,121305
16-Aug-18,1411.25,1434.7,1411.25,1425.3,127148
17-Aug-18,1432.85,1436.65,1423.45,1431.35,90661
20-Aug-18,1388.7,1408,1373.55,1385.2,519336
21-Aug-18,1386.1,1394,1374.25,1384.3,250832
23-Aug-18,1388.3,1402.65,1386.35,1399.2,102744
24-Aug-18,1392.55,1403,1376,1379.95,561628
27-Aug-18,1383.35,1418.9,1383.35,1414.9,135904
28-Aug-18,1416,1438.5,1412.3,1424.35,160074
29-Aug-18,1435,1435.7,1406,1410.35,218669
30-Aug-18,1411,1423,1397,1417.5,245211
31-Aug-18,1422,1453,1422,1440,2123233
3-Sep-18,1458,1467,1430,1433.45,628171
4-Sep-18,723.7,748.35,717,735.65,832961
5-Sep-18,741.75,748.45,726.35,729.8,625030
6-Sep-18,734.5,735,725,727.95,246579
7-Sep-18,733.05,737,724.75,733.15,353724
10-Sep-18,737,746.5,729.65,731.95,312641
11-Sep-18,734.3,744.15,732.55,734.25,465074
12-Sep-18,743,745.75,736.25,742.7,285153
14-Sep-18,742.5,744,730.15,735.2,374118
17-Sep-18,736.4,740,725.1,726.55,292264
18-Sep-18,732,732,716.8,719.15,202211
19-Sep-18,725,727.4,714.95,720.4,151490
21-Sep-18,719,719,692,706.3,773924
24-Sep-18,709,729.95,705.5,717.3,749018
25-Sep-18,720,735.8,717.35,726.5,359507
26-Sep-18,738,738,712.4,717.8,282597
27-Sep-18,719.5,730.65,718.05,724.15,804565
28-Sep-18,720,734,715.8,727.85,506489
1-Oct-18,735.1,754.95,733.4,744.45,3761334
3-Oct-18,744.7,751.95,726.55,727.85,292087
4-Oct-18,728,729,702.9,706.35,403889
5-Oct-18,711,731.25,709,721.85,399124
8-Oct-18,725.05,728.5,710.35,714.5,228274
9-Oct-18,716,726,703.1,717.35,437278
10-Oct-18,718.15,720,695.4,700.3,1078764
11-Oct-18,689.9,691.75,665.25,675,680373
12-Oct-18,677,690,662.6,679.05,422848
15-Oct-18,690,705.8,681.65,699.1,443802
16-Oct-18,709,713.75,688.1,696.4,774209
17-Oct-18,707,721,701.25,704.5,1145997
19-Oct-18,689.8,689.8,678.5,682.6,821154
22-Oct-18,691,705,674.1,678.25,462086
23-Oct-18,679,681.65,654.65,657.85,533828
24-Oct-18,663.05,666.45,647.9,650.15,1825795
25-Oct-18,643,655.75,636.05,649.3,373386
26-Oct-18,645.1,649.85,630,633.5,397563
29-Oct-18,633,650,631.7,643.8,478683
30-Oct-18,640,663,638,659.75,415852
31-Oct-18,665,693.15,662.05,686.25,582754
1-Nov-18,693.9,693.9,660.1,666.35,349193
2-Nov-18,668.1,675.3,660.5,662.05,533579
5-Nov-18,663,666.9,657.05,662.75,372745
6-Nov-18,669,675.1,662.1,666.8,785263
7-Nov-18,674.45,678,671.75,676,84376
9-Nov-18,677.2,679.45,657.4,661.45,394045
12-Nov-18,666,676.4,662.55,664.45,308091
13-Nov-18,666,667.7,656.95,665.7,171252
14-Nov-18,669,669,640.25,653.45,1119117
15-Nov-18,653.45,665.95,647.25,656.35,920461
16-Nov-18,664,664,644.4,650.45,851972
19-Nov-18,655,662,649.4,651.8,436161
